173372.00|69.00|99.29|9.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173436.00|69.00|99.10|10.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173591.00|70.00|99.50|13.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173599.00|70.00|99.89|13.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173665.00|69.00|102.27|14.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173822.00|69.00|107.13|15.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173830.00|69.00|111.98|15.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
173897.00|69.00|119.45|16.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174055.00|67.00|131.34|16.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174063.00|67.00|143.24|16.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174132.00|66.00|150.62|16.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174288.00|65.00|159.14|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174296.00|64.00|167.67|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174364.00|63.00|184.14|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174522.00|62.00|200.52|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174530.00|61.00|216.90|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174599.00|61.00|225.34|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174755.00|60.00|233.48|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174764.00|60.00|241.63|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174832.00|60.00|257.71|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174989.00|58.00|272.95|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
174997.00|58.00|288.19|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175066.00|58.00|295.50|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175222.00|58.00|301.15|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175230.00|58.00|306.80|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175299.00|58.00|316.94|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175457.00|59.00|324.23|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175465.00|59.00|331.52|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175533.00|58.00|334.33|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175690.00|58.00|334.09|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175698.00|58.00|333.85|17.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175767.00|59.00|332.19|18.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175925.00|58.00|329.91|18.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
175933.00|58.00|326.85|18.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176002.00|58.00|325.20|18.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176159.00|58.00|325.03|18.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176166.00|59.00|325.65|18.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176235.00|59.00|326.37|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176392.00|58.00|326.17|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176401.00|58.00|325.70|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176468.00|57.00|325.14|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176626.00|56.00|324.90|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176635.00|56.00|324.92|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176703.00|55.00|324.54|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176861.00|54.00|323.83|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176869.00|53.00|323.12|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
176937.00|53.00|322.67|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177094.00|53.00|322.45|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177103.00|53.00|322.22|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177171.00|53.00|321.50|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177329.00|53.00|318.80|20.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177337.00|54.00|316.11|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177405.00|53.00|312.49|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177563.00|53.00|310.20|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177571.00|53.00|307.90|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177640.00|53.00|306.46|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177798.00|53.00|304.33|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177806.00|53.00|302.20|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
177874.00|53.00|299.58|21.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178032.00|53.00|296.98|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178040.00|53.00|294.37|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178108.00|52.00|291.32|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178266.00|52.00|288.02|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178275.00|51.00|284.72|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178343.00|51.00|281.95|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178501.00|51.00|280.20|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178510.00|52.00|278.44|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178578.00|51.00|277.44|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178736.00|50.00|276.42|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178745.00|50.00|275.41|22.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178813.00|51.00|274.09|24.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178970.00|51.00|273.15|24.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
178978.00|50.00|272.21|24.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179046.00|50.00|272.43|24.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179204.00|49.00|273.78|24.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179212.00|49.00|275.14|24.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179280.00|48.00|276.47|25.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179438.00|47.00|277.24|25.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179446.00|46.00|278.01|25.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179514.00|46.00|278.71|25.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179672.00|46.00|279.36|26.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179681.00|46.00|280.00|26.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179749.00|46.00|280.19|26.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179906.00|45.00|280.44|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179916.00|45.00|280.68|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
179984.00|44.00|280.98|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180142.00|44.00|281.41|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180151.00|43.00|281.85|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180219.00|44.00|282.98|28.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180376.00|43.00|283.76|28.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180386.00|43.00|284.55|28.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180455.00|43.00|284.63|28.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180612.00|43.00|284.64|29.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180621.00|43.00|284.66|29.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180689.00|43.00|284.86|29.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180847.00|42.00|285.48|29.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180855.00|43.00|286.11|29.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
180924.00|44.00|286.53|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181082.00|44.00|286.82|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181091.00|43.00|287.10|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181159.00|43.00|287.88|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181316.00|42.00|289.39|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181326.00|42.00|290.91|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181394.00|42.00|291.93|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181552.00|41.00|292.62|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181562.00|41.00|293.31|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181629.00|41.00|294.70|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181787.00|40.00|296.04|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181796.00|39.00|297.39|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
181864.00|39.00|298.02|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182022.00|40.00|298.78|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182032.00|41.00|299.54|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182099.00|42.00|301.17|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182257.00|41.00|303.58|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182266.00|41.00|305.99|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182334.00|42.00|307.53|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182492.00|41.00|309.25|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182502.00|39.00|310.97|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182569.00|37.00|314.36|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182727.00|36.00|317.40|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182736.00|37.00|320.44|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182805.00|37.00|321.81|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182962.00|37.00|323.04|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
182970.00|37.00|324.26|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183038.00|37.00|326.53|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183196.00|36.00|328.31|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183205.00|36.00|330.09|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183273.00|36.00|330.83|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183431.00|35.00|331.25|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183439.00|34.00|331.67|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183507.00|35.00|332.58|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183665.00|34.00|333.68|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183673.00|35.00|335.17|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183741.00|36.00|336.16|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183899.00|36.00|336.61|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183908.00|37.00|336.66|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
183976.00|36.00|336.49|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184133.00|37.00|336.16|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184142.00|38.00|335.49|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184211.00|38.00|335.05|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184369.00|38.00|334.57|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184379.00|37.00|334.43|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184446.00|37.00|334.30|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184604.00|38.00|334.47|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184615.00|36.00|334.72|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184683.00|36.00|334.98|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184841.00|36.00|334.96|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184851.00|36.00|334.85|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
184920.00|37.00|334.40|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185076.00|37.00|333.80|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185088.00|37.00|333.02|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185155.00|38.00|332.58|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185313.00|37.00|332.19|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185321.00|38.00|331.97|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185390.00|38.00|331.57|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185546.00|36.00|331.19|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185555.00|36.00|330.68|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185623.00|37.00|330.35|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185781.00|37.00|330.38|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185789.00|38.00|330.54|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
185857.00|37.00|330.70|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186014.00|37.00|330.63|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186024.00|38.00|330.51|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186093.00|39.00|330.39|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186251.00|39.00|330.27|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186261.00|39.00|330.19|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186330.00|38.00|330.03|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186487.00|39.00|329.92|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186498.00|39.00|329.72|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186565.00|39.00|329.60|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186723.00|38.00|328.89|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186731.00|38.00|328.25|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186800.00|38.00|326.06|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186956.00|38.00|321.59|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
186966.00|38.00|317.11|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187034.00|37.00|311.07|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187192.00|37.00|304.15|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187200.00|37.00|297.22|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187269.00|36.00|289.19|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187426.00|36.00|281.05|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187435.00|36.00|272.92|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187503.00|36.00|265.36|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187660.00|36.00|258.23|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187669.00|36.00|251.10|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187738.00|37.00|244.32|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187895.00|37.00|238.24|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187904.00|38.00|232.15|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
187971.00|38.00|227.61|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
188129.00|37.00|225.23|30.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
188137.00|37.00|222.85|30.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
188206.00|37.00|221.98|30.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
188362.00|37.00|222.22|31.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
188372.00|37.00|222.46|30.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
188440.00|37.00|223.90|30.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
188598.00|38.00|225.60|30.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
188606.00|38.00|227.31|31.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
188675.00|39.00|228.68|30.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
188832.00|39.00|229.77|30.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
188839.00|39.00|230.87|30.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
188908.00|40.00|231.77|30.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
189066.00|40.00|232.65|30.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
189073.00|40.00|233.52|31.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
189142.00|40.00|234.46|30.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
189299.00|40.00|235.46|30.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
189307.00|41.00|236.45|30.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
189376.00|40.00|237.47|30.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
189534.00|41.00|238.55|31.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
189543.00|40.00|239.63|30.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
189612.00|41.00|240.21|30.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
189769.00|41.00|240.79|30.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
189776.00|42.00|241.36|30.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
189845.00|42.00|242.44|30.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
190003.00|42.00|243.43|30.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
190011.00|43.00|244.42|30.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
190078.00|42.00|244.91|30.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
190236.00|42.00|245.44|30.00|37  |  0.00|0.00|0.00|0.00|0.00|0.00
190244.00|42.00|245.97|31.00|37  |  0.00|0.00|0.00|0.00|0.00|0.00
190313.00|41.00|247.04|30.00|37  |  0.00|0.00|0.00|0.00|0.00|0.00
190471.00|41.00|248.08|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190478.00|41.00|249.11|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190546.00|41.00|249.61|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190703.00|42.00|250.10|31.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190713.00|43.00|250.60|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190781.00|44.00|251.62|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190939.00|44.00|252.76|31.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
190948.00|44.00|253.90|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191015.00|44.00|254.52|30.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191173.00|44.00|255.08|32.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191181.00|44.00|255.64|32.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191249.00|43.00|256.73|32.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191407.00|43.00|257.76|33.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191415.00|43.00|258.80|33.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191483.00|43.00|259.31|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191641.00|42.00|260.25|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191648.00|42.00|261.18|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191717.00|42.00|264.01|36.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191875.00|42.00|268.78|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191884.00|42.00|276.91|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
191952.00|41.00|283.13|36.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192110.00|41.00|289.99|36.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192118.00|41.00|293.51|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192187.00|41.00|300.42|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192344.00|41.00|307.23|36.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192354.00|41.00|317.26|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192421.00|41.00|323.90|35.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
192579.00|41.00|330.11|36.00|39  |  0.00|0.00|0.00|0.00|0.00|0.00
192588.00|42.00|333.12|35.00|39  |  0.00|0.00|0.00|0.00|0.00|0.00
192657.00|42.00|339.03|35.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
192815.00|42.00|344.34|36.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
192824.00|42.00|350.99|36.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
192892.00|41.00|354.74|36.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
193050.00|41.00|356.86|36.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
193059.00|42.00|357.62|36.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
193127.00|42.00|359.19|35.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
193285.00|42.00|360.72|35.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
193295.00|43.00|362.86|35.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
193362.00|43.00|364.20|36.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
193520.00|43.00|364.78|35.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
193530.00|43.00|364.76|36.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
193598.00|43.00|365.32|36.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
193756.00|43.00|367.48|36.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
193765.00|43.00|371.57|36.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
193832.00|43.00|375.08|36.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
193990.00|43.00|378.91|36.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
193997.00|43.00|380.80|35.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
194066.00|43.00|384.64|36.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
194223.00|43.00|388.17|35.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
194233.00|43.00|391.69|35.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
194301.00|43.00|394.26|36.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
194458.00|43.00|396.07|35.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
194468.00|44.00|397.88|36.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
194536.00|44.00|399.67|36.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
194694.00|43.00|402.10|36.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
194702.00|44.00|404.53|36.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
194770.00|44.00|407.06|35.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
194928.00|44.00|408.49|36.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
194937.00|43.00|409.92|36.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
195005.00|44.00|410.39|35.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
195163.00|44.00|410.68|35.00|48  |  0.00|0.00|0.00|0.00|0.00|0.00
195172.00|44.00|410.96|36.00|48  |  0.00|0.00|0.00|0.00|0.00|0.00
195239.00|44.00|411.22|35.00|48  |  0.00|0.00|0.00|0.00|0.00|0.00
195397.00|44.00|411.31|36.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
195406.00|44.00|411.41|36.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
195474.00|44.00|411.50|35.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
195632.00|44.00|411.68|35.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
195642.00|44.00|411.85|35.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
195709.00|44.00|412.05|36.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
195867.00|44.00|412.26|35.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
195876.00|44.00|412.46|36.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
195945.00|44.00|412.68|36.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
196102.00|44.00|412.92|36.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
196110.00|45.00|413.16|36.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
196178.00|45.00|413.49|35.00|52  |  0.00|0.00|0.00|0.00|0.00|0.00
196336.00|45.00|413.90|36.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
196343.00|45.00|414.31|36.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
196412.00|45.00|414.76|35.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
196569.00|45.00|415.24|35.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
196577.00|45.00|415.72|35.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
196645.00|45.00|416.22|36.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
196802.00|45.00|416.69|36.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
196810.00|45.00|417.17|36.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
196879.00|45.00|417.40|36.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197037.00|45.00|417.73|36.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197045.00|45.00|418.05|35.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197112.00|45.00|418.74|35.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197270.00|45.00|419.38|35.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197278.00|45.00|420.02|36.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197347.00|45.00|420.28|35.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
197505.00|45.00|420.40|36.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
197514.00|45.00|420.53|35.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
197581.00|45.00|420.68|36.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
